Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-05 22:00:00;22;O3;54,9734619;80400000;21:01;43,3589709;21:23;62,3589519;3,27959048;720;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;O3;46,01545305;80400000;23:00;30,69229695;22:29;56,9999829;5,25531878;720;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;O3;46,01545305;80400000;23:00;30,69229695;22:29;56,9999829;5,25531878;720;2;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;3;FALSE
Termica Milazzo;2015-09-05 00:00:00;0;PM10;31,20000076;80000000;05:00;31,20000076;05:00;31,20000076;0;720;3;TRUE
Termica Milazzo;2015-09-05 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 01:00:00;1;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 02:00:00;2;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 02:00:00;2;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 03:00:00;3;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 03:00:00;3;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 04:00:00;4;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 04:00:00;4;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 05:00:00;5;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 05:00:00;5;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 06:00:00;6;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 06:00:00;6;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 07:00:00;7;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 07:00:00;7;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 08:00:00;8;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 08:00:00;8;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 09:00:00;9;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 09:00:00;9;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 10:00:00;10;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 10:00:00;10;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 11:00:00;11;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 11:00:00;11;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 12:00:00;12;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 12:00:00;12;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 13:00:00;13;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 13:00:00;13;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 14:00:00;14;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 14:00:00;14;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 15:00:00;15;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 15:00:00;15;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 16:00:00;16;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 16:00:00;16;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 17:00:00;17;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 17:00:00;17;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 18:00:00;18;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 18:00:00;18;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 19:00:00;19;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 19:00:00;19;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 20:00:00;20;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 20:00:00;20;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 21:00:00;21;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 21:00:00;21;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 22:00:00;22;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 22:00:00;22;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
Termica Milazzo;2015-09-05 23:00:00;23;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;FALSE
Termica Milazzo;2015-09-05 23:00:00;23;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;2;TRUE
