Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;PM10;14,375;80000000;11:52;0;11:32;57,5;24,8982296;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;PM2.5;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;PM2.5;10,19999981;80000000;11:52;0;11:32;40,79999161;17,66691017;4;2;TRUE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-17 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
