Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-18 22:00:00;22;SO2;9,64066777;80400000;21:47;8,45440439;22:00;10,79202771;0,37572455;720;2;TRUE
PORTO EMPEDOCLE;2015-08-18 23:00:00;23;SO2;9,77702917;80400000;23:00;9,33101263;22:29;10,79202771;0,35479774;720;2;FALSE
PORTO EMPEDOCLE;2015-08-18 23:00:00;23;SO2;9,77702917;80400000;23:00;9,33101263;22:29;10,79202771;0,35479774;720;2;TRUE
PORTO EMPEDOCLE;2015-08-19 00:00:00;0;SO2;9,87646024;80400000;23:06;8,45440439;00:00;10,79202771;0,53094417;720;3;FALSE
PORTO EMPEDOCLE;2015-08-19 00:00:00;0;SO2;9,87646024;80400000;23:06;8,45440439;00:00;10,79202771;0,53094417;720;3;TRUE
PORTO EMPEDOCLE;2015-08-19 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-19 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-19 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;TRUE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-21 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-21 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-21 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;TRUE
PORTO EMPEDOCLE;2015-08-21 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-21 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-21 02:00:00;2;SO2;9,82734626;82400000;02:00;9,38148125;01:08;10,84733217;0,44242348;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 02:00:00;2;SO2;9,82734626;82400000;02:00;9,38148125;01:08;10,84733217;0,44242348;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 03:00:00;3;SO2;9,24344588;82400000;02:59;8,50196745;02:49;9,96782345;0,39505162;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 03:00:00;3;SO2;9,24344588;82400000;02:59;8,50196745;02:49;9,96782345;0,39505162;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 04:00:00;4;SO2;9,19295691;82400000;03:53;8,50196745;04:00;9,38148125;0,36059362;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 04:00:00;4;SO2;9,19295691;82400000;03:53;8,50196745;04:00;9,38148125;0,36059362;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 05:00:00;5;SO2;9,11233322;82400000;04:57;8,50196745;04:06;9,96782345;0,43651267;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 05:00:00;5;SO2;9,11233322;82400000;04:57;8,50196745;04:06;9,96782345;0,43651267;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 06:00:00;6;SO2;9,31348362;82400000;05:37;8,50196745;05:05;9,96782345;0,28746827;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 06:00:00;6;SO2;9,31348362;82400000;05:37;8,50196745;05:05;9,96782345;0,28746827;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 07:00:00;7;SO2;8,51662751;82400000;06:27;7,0361145;06:23;9,38148125;0,56309866;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 07:00:00;7;SO2;8,51662751;82400000;06:27;7,0361145;06:23;9,38148125;0,56309866;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 08:00:00;8;SO2;8,89082655;82400000;07:06;7,91562525;07:31;9,96782345;0,45422068;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 08:00:00;8;SO2;8,89082655;82400000;07:06;7,91562525;07:31;9,96782345;0,45422068;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 09:00:00;9;SO2;8,7703029;82400000;08:40;7,91562525;08:59;9,38148125;0,42200212;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 09:00:00;9;SO2;8,7703029;82400000;08:40;7,91562525;08:59;9,38148125;0,42200212;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 10:00:00;10;SO2;9,12414161;82400000;09:53;8,50196745;09:57;9,96782345;0,52161422;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 10:00:00;10;SO2;9,12414161;82400000;09:53;8,50196745;09:57;9,96782345;0,52161422;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 11:00:00;11;SO2;9,46088251;82400000;10:44;8,50196745;10:50;9,96782345;0,34242187;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 11:00:00;11;SO2;9,46088251;82400000;10:44;8,50196745;10:50;9,96782345;0,34242187;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 12:00:00;12;SO2;9,49305124;82400000;11:58;8,50196745;11:29;10,84733217;0,48293872;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 12:00:00;12;SO2;9,49305124;82400000;11:58;8,50196745;11:29;10,84733217;0,48293872;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 13:00:00;13;SO2;9,55209216;82400000;12:32;8,50196745;12:59;9,96782345;0,36057532;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 13:00:00;13;SO2;9,55209216;82400000;12:32;8,50196745;12:59;9,96782345;0,36057532;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 14:00:00;14;SO2;9,6327128;82400000;13:08;8,50196745;13:57;9,96782345;0,33857761;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 14:00:00;14;SO2;9,6327128;82400000;13:08;8,50196745;13:57;9,96782345;0,33857761;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 15:00:00;15;SO2;10,04193224;82400000;14:18;9,38148125;14:58;10,84733217;0,33745891;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 15:00:00;15;SO2;10,04193224;82400000;14:18;9,38148125;14:58;10,84733217;0,33745891;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 16:00:00;16;SO2;10,02442255;82400000;15:59;9,38148125;15:51;10,84733217;0,32743535;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 16:00:00;16;SO2;10,02442255;82400000;15:59;9,38148125;15:51;10,84733217;0,32743535;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 17:00:00;17;SO2;10,14657951;82400000;16:45;9,38148125;16:28;11,43367335;0,45303384;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 17:00:00;17;SO2;10,14657951;82400000;16:45;9,38148125;16:28;11,43367335;0,45303384;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 18:00:00;18;SO2;9,83915465;82400000;17:57;8,50196745;17:24;10,84733217;0,40311948;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 18:00:00;18;SO2;9,83915465;82400000;17:57;8,50196745;17:24;10,84733217;0,40311948;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 19:00:00;19;SO2;9,2690997;82400000;18:41;8,50196745;18:55;10,84733217;0,52718432;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 19:00:00;19;SO2;9,2690997;82400000;18:41;8,50196745;18:55;10,84733217;0,52718432;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 20:00:00;20;SO2;9,74346715;82400000;19:49;8,50196745;19:27;10,84733217;0,45540345;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 20:00:00;20;SO2;9,74346715;82400000;19:49;8,50196745;19:27;10,84733217;0,45540345;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 21:00:00;21;SO2;9,05940142;82400000;21:00;8,50196745;20:56;9,96782345;0,44299605;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 21:00:00;21;SO2;9,05940142;82400000;21:00;8,50196745;20:56;9,96782345;0,44299605;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 22:00:00;22;SO2;9,19173448;82400000;21:35;8,50196745;22:00;9,96782345;0,44573585;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 22:00:00;22;SO2;9,19173448;82400000;21:35;8,50196745;22:00;9,96782345;0,44573585;720;2;TRUE
PORTO EMPEDOCLE;2015-08-21 23:00:00;23;SO2;9,09156812;82400000;22:52;8,50196745;22:01;9,96782345;0,44001115;720;2;FALSE
PORTO EMPEDOCLE;2015-08-21 23:00:00;23;SO2;9,09156812;82400000;22:52;8,50196745;22:01;9,96782345;0,44001115;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 00:00:00;0;SO2;9,1921423;82400000;23:56;8,50196745;23:15;9,96782345;0,36445212;720;3;FALSE
PORTO EMPEDOCLE;2015-08-22 00:00:00;0;SO2;9,1921423;82400000;23:56;8,50196745;23:15;9,96782345;0,36445212;720;3;TRUE
PORTO EMPEDOCLE;2015-08-22 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-22 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-22 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-22 02:00:00;2;SO2;10,59359067;82400000;01:53;10,02632943;01:55;11,50078518;0,36162689;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 02:00:00;2;SO2;10,59359067;82400000;01:53;10,02632943;01:55;11,50078518;0,36162689;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 03:00:00;3;SO2;10,30035906;82400000;02:56;9,14165638;02:59;10,61610705;0,31807082;707;2;FALSE
PORTO EMPEDOCLE;2015-08-22 03:00:00;3;SO2;10,30035906;82400000;02:56;9,14165638;02:59;10,61610705;0,31807082;707;2;TRUE
PORTO EMPEDOCLE;2015-08-22 04:00:00;4;SO2;9,99807005;82400000;03:48;9,14165638;03:58;10,61610705;0,38861096;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 04:00:00;4;SO2;9,99807005;82400000;03:48;9,14165638;03:58;10,61610705;0,38861096;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 05:00:00;5;SO2;10,21391406;82400000;04:37;9,14165638;05:00;10,61610705;0,35521776;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 05:00:00;5;SO2;10,21391406;82400000;04:37;9,14165638;05:00;10,61610705;0,35521776;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 06:00:00;6;SO2;9,93213082;82400000;05:51;9,14165638;05:56;10,61610705;0,48983195;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 06:00:00;6;SO2;9,93213082;82400000;05:51;9,14165638;05:56;10,61610705;0,48983195;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 07:00:00;7;SO2;10,06933734;82400000;06:19;9,14165638;06:45;10,61610705;0,34573729;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 07:00:00;7;SO2;10,06933734;82400000;06:19;9,14165638;06:45;10,61610705;0,34573729;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 08:00:00;8;SO2;10,09472878;82400000;07:06;9,14165638;07:43;10,61610705;0,19357476;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 08:00:00;8;SO2;10,09472878;82400000;07:06;9,14165638;07:43;10,61610705;0,19357476;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 09:00:00;9;SO2;9,97349424;82400000;08:47;9,14165638;08:58;10,61610705;0,37878165;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 09:00:00;9;SO2;9,97349424;82400000;08:47;9,14165638;08:58;10,61610705;0,37878165;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 10:00:00;10;SO2;10,06933734;82400000;09:35;9,14165638;09:56;10,61610705;0,29482728;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 10:00:00;10;SO2;10,06933734;82400000;09:35;9,14165638;09:56;10,61610705;0,29482728;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 11:00:00;11;SO2;9,86782794;82400000;10:55;9,14165638;10:34;10,61610705;0,37284135;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 11:00:00;11;SO2;9,86782794;82400000;10:55;9,14165638;10:34;10,61610705;0,37284135;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 12:00:00;12;SO2;10,16804228;82400000;11:36;9,14165638;12:00;10,61610705;0,3831934;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 12:00:00;12;SO2;10,16804228;82400000;11:36;9,14165638;12:00;10,61610705;0,3831934;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 13:00:00;13;SO2;10,05172392;82400000;12:40;9,14165638;13:00;10,61610705;0,31826507;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 13:00:00;13;SO2;10,05172392;82400000;12:40;9,14165638;13:00;10,61610705;0,31826507;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 14:00:00;14;SO2;10,7737929;82400000;14:00;10,61610705;13:58;11,50078518;0,3039752;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 14:00:00;14;SO2;10,7737929;82400000;14:00;10,61610705;13:58;11,50078518;0,3039752;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 15:00:00;15;SO2;10,67549985;82400000;14:44;10,02632943;14:48;11,50078518;0,31541645;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 15:00:00;15;SO2;10,67549985;82400000;14:44;10,02632943;14:48;11,50078518;0,31541645;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 16:00:00;16;SO2;10,50102333;82400000;16:00;10,02632943;15:33;11,50078518;0,31764266;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 16:00:00;16;SO2;10,50102333;82400000;16:00;10,02632943;15:33;11,50078518;0,31764266;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 17:00:00;17;SO2;10,67713722;82400000;16:32;10,02632943;16:59;11,50078518;0,3333726;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 17:00:00;17;SO2;10,67713722;82400000;16:32;10,02632943;16:59;11,50078518;0,3333726;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 18:00:00;18;SO2;10,85120694;82400000;18:00;10,61610705;17:57;11,50078518;0,36521589;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 18:00:00;18;SO2;10,85120694;82400000;18:00;10,61610705;17:57;11,50078518;0,36521589;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 19:00:00;19;SO2;10,80779121;82400000;18:43;10,02632943;19:00;11,50078518;0,39345696;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 19:00:00;19;SO2;10,80779121;82400000;18:43;10,02632943;19:00;11,50078518;0,39345696;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 20:00:00;20;SO2;10,64928159;82400000;19:35;9,73143807;19:26;12,09056382;0,37557302;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 20:00:00;20;SO2;10,64928159;82400000;19:35;9,73143807;19:26;12,09056382;0,37557302;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 21:00:00;21;SO2;10,51044075;82400000;20:58;10,02632943;20:22;11,50078518;0,24017167;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 21:00:00;21;SO2;10,51044075;82400000;20:58;10,02632943;20:22;11,50078518;0,24017167;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 22:00:00;22;SO2;10,57187772;82400000;21:33;9,14165638;22:00;11,50078518;0,33654056;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 22:00:00;22;SO2;10,57187772;82400000;21:33;9,14165638;22:00;11,50078518;0,33654056;720;2;TRUE
PORTO EMPEDOCLE;2015-08-22 23:00:00;23;SO2;10,49733162;82400000;22:54;10,02632943;22:26;11,50078518;0,33391263;720;2;FALSE
PORTO EMPEDOCLE;2015-08-22 23:00:00;23;SO2;10,49733162;82400000;22:54;10,02632943;22:26;11,50078518;0,33391263;720;2;TRUE
PORTO EMPEDOCLE;2015-08-23 00:00:00;0;SO2;10,57638303;82400000;23:45;10,02632943;23:50;11,50078518;0,27713759;720;3;FALSE
