Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Partinico;2015-09-04 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 10:00:00;10;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 11:00:00;11;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 12:00:00;12;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 13:00:00;13;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 14:00:00;14;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 15:00:00;15;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 16:00:00;16;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 17:00:00;17;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 18:00:00;18;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 19:00:00;19;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 20:00:00;20;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 21:00:00;21;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 22:00:00;22;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-04 23:00:00;23;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 00:00:00;0;SO2;57,50091558;80400000;23:15;54,81627966;00:00;61,01573877;0,9415925;720;3;FALSE
Partinico;2015-09-04 00:00:00;0;SO2;57,50091558;80400000;23:15;54,81627966;00:00;61,01573877;0,9415925;720;3;TRUE
Partinico;2015-09-04 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Partinico;2015-09-04 01:00:00;1;SO2;57,92869629;81400000;00:58;51,87969216;00:57;61,66831716;1,09889596;720;2;FALSE
Partinico;2015-09-04 01:00:00;1;SO2;57,92869629;81400000;00:58;51,87969216;00:57;61,66831716;1,09889596;720;2;TRUE
Partinico;2015-09-04 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Partinico;2015-09-04 03:00:00;3;SO2;57,88836207;80400000;02:58;55,79515233;02:10;61,34203305;0,84126138;720;2;FALSE
Partinico;2015-09-04 03:00:00;3;SO2;57,88836207;80400000;02:58;55,79515233;02:10;61,34203305;0,84126138;720;2;TRUE
Partinico;2015-09-04 04:00:00;4;SO2;57,93369993;80400000;03:57;55,14257394;03:29;61,66831716;0,90558968;720;2;FALSE
Partinico;2015-09-04 04:00:00;4;SO2;57,93369993;80400000;03:57;55,14257394;03:29;61,66831716;0,90558968;720;2;TRUE
Partinico;2015-09-04 05:00:00;5;SO2;57,79048599;80400000;04:08;55,14257394;04:55;61,01573877;0,9712472;720;2;FALSE
Partinico;2015-09-04 05:00:00;5;SO2;57,79048599;80400000;04:08;55,14257394;04:55;61,01573877;0,9712472;720;2;TRUE
Partinico;2015-09-04 06:00:00;6;SO2;60,28478019;80400000;05:59;57,75286716;05:15;64,93119894;1,26237159;720;2;FALSE
Partinico;2015-09-04 06:00:00;6;SO2;60,28478019;80400000;05:59;57,75286716;05:15;64,93119894;1,26237159;720;2;TRUE
Partinico;2015-09-04 07:00:00;7;SO2;60,44700186;80400000;06:00;57,75286716;06:17;65,91006144;1,31975887;720;2;FALSE
Partinico;2015-09-04 07:00:00;7;SO2;60,44700186;80400000;06:00;57,75286716;06:17;65,91006144;1,31975887;720;2;TRUE
Partinico;2015-09-04 08:00:00;8;SO2;62,06666589;80400000;07:01;58,40544555;07:42;66,88891377;1,45721862;720;2;FALSE
Partinico;2015-09-04 08:00:00;8;SO2;62,06666589;80400000;07:01;58,40544555;07:42;66,88891377;1,45721862;720;2;TRUE
Partinico;2015-09-04 09:00:00;9;SO2;61,84777698;80400000;08:32;59,71060233;08:39;65,58377733;0,89095709;720;2;FALSE
Partinico;2015-09-04 09:00:00;9;SO2;61,84777698;80400000;08:32;59,71060233;08:39;65,58377733;0,89095709;720;2;TRUE
Partinico;2015-09-04 10:00:00;10;SO2;61,97512572;80400000;09:46;60,0368661;09:19;66,23635572;0,92155964;720;2;FALSE
Partinico;2015-09-04 10:00:00;10;SO2;61,97512572;80400000;09:46;60,0368661;09:19;66,23635572;0,92155964;720;2;TRUE
Partinico;2015-09-04 11:00:00;11;SO2;25,61527053;81400000;10:31;0;10:02;66,88891377;27,13186161;671;2;FALSE
Partinico;2015-09-04 11:00:00;11;SO2;25,61527053;81400000;10:31;0;10:02;66,88891377;27,13186161;671;2;TRUE
Partinico;2015-09-04 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-04 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Partinico;2015-09-04 13:00:00;13;SO2;3,46816425;80400000;12:42;1,957725;12:56;6,85203648;0,58947659;720;2;FALSE
Partinico;2015-09-04 13:00:00;13;SO2;3,46816425;80400000;12:42;1,957725;12:56;6,85203648;0,58947659;720;2;TRUE
Partinico;2015-09-04 14:00:00;14;SO2;3,6004912;80400000;13:56;1,957725;13:15;7,50461182;0,78731869;720;2;FALSE
Partinico;2015-09-04 14:00:00;14;SO2;3,6004912;80400000;13:56;1,957725;13:15;7,50461182;0,78731869;720;2;TRUE
Partinico;2015-09-04 15:00:00;15;SO2;3,34172674;80400000;14:19;1,63143682;14:34;6,85203648;0,77194063;720;2;FALSE
Partinico;2015-09-04 15:00:00;15;SO2;3,34172674;80400000;14:19;1,63143682;14:34;6,85203648;0,77194063;720;2;TRUE
Partinico;2015-09-04 16:00:00;16;SO2;3,25697403;80400000;15:48;1,63143682;15:39;6,85203648;0,76736311;719;2;FALSE
Partinico;2015-09-04 16:00:00;16;SO2;3,25697403;80400000;15:48;1,63143682;15:39;6,85203648;0,76736311;719;2;TRUE
Partinico;2015-09-04 17:00:00;17;SO2;3,09882443;80400000;16:52;0,9788625;16:32;6,85203648;0,79552994;720;2;FALSE
Partinico;2015-09-04 17:00:00;17;SO2;3,09882443;80400000;16:52;0,9788625;16:32;6,85203648;0,79552994;720;2;TRUE
Partinico;2015-09-04 18:00:00;18;SO2;2,95018174;80400000;17:42;1,30514966;17:30;6,85203648;0,91812218;720;2;FALSE
Partinico;2015-09-04 18:00:00;18;SO2;2,95018174;80400000;17:42;1,30514966;17:30;6,85203648;0,91812218;720;2;TRUE
Partinico;2015-09-04 19:00:00;19;SO2;2,95924728;80400000;18:42;0,9788625;18:19;6,85203648;0,98732699;720;2;FALSE
Partinico;2015-09-04 19:00:00;19;SO2;2,95924728;80400000;18:42;0,9788625;18:19;6,85203648;0,98732699;720;2;TRUE
Partinico;2015-09-04 20:00:00;20;SO2;3,044898;80400000;19:38;1,30514966;19:48;7,1783267;0,95652918;720;2;FALSE
Partinico;2015-09-04 20:00:00;20;SO2;3,044898;80400000;19:38;1,30514966;19:48;7,1783267;0,95652918;720;2;TRUE
Partinico;2015-09-04 21:00:00;21;SO2;2,8396074;80400000;20:49;1,30514966;20:39;6,85203648;0,89542782;720;2;FALSE
Partinico;2015-09-04 21:00:00;21;SO2;2,8396074;80400000;20:49;1,30514966;20:39;6,85203648;0,89542782;720;2;TRUE
Partinico;2015-09-04 22:00:00;22;SO2;2,88809694;80400000;21:36;0,9788625;21:12;6,85203648;0,88485204;720;2;FALSE
Partinico;2015-09-04 22:00:00;22;SO2;2,88809694;80400000;21:36;0,9788625;21:12;6,85203648;0,88485204;720;2;TRUE
Partinico;2015-09-04 23:00:00;23;SO2;3,12239035;80400000;22:51;0,9788625;22:33;7,1783267;1,08015773;720;2;FALSE
Partinico;2015-09-04 23:00:00;23;SO2;3,12239035;80400000;22:51;0,9788625;22:33;7,1783267;1,08015773;720;2;TRUE
