Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Partinico;2015-09-01 05:00:00;5;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 05:00:00;5;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 06:00:00;6;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 06:00:00;6;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 07:00:00;7;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 07:00:00;7;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 08:00:00;8;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 08:00:00;8;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-09-01 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-09-01 00:00:00;0;SO2;26,29786059;80400000;23:43;24,79784661;23:46;29,36586483;0,75523539;720;3;FALSE
Partinico;2015-09-01 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Partinico;2015-09-01 00:00:00;0;SO2;26,29786059;80400000;23:43;24,79784661;23:46;29,36586483;0,75523539;720;3;TRUE
Partinico;2015-09-01 01:00:00;1;SO2;26,82942615;81400000;00:44;24,4715625;00:15;30,67100127;0,81231146;720;2;FALSE
Partinico;2015-09-01 01:00:00;1;SO2;26,82942615;81400000;00:44;24,4715625;00:15;30,67100127;0,81231146;720;2;TRUE
Partinico;2015-09-01 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-01 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Partinico;2015-09-01 03:00:00;3;SO2;26,99527851;80400000;02:40;23,81898411;02:38;34,91274555;1,06873784;720;2;FALSE
Partinico;2015-09-01 03:00:00;3;SO2;26,99527851;80400000;02:40;23,81898411;02:38;34,91274555;1,06873784;720;2;TRUE
Partinico;2015-09-01 04:00:00;4;SO2;26,75374101;80400000;03:38;24,79784661;03:59;30,34470699;0,809173;720;2;FALSE
Partinico;2015-09-01 04:00:00;4;SO2;26,75374101;80400000;03:38;24,79784661;03:59;30,34470699;0,809173;720;2;TRUE
Partinico;2015-09-01 05:00:00;5;SO2;27,65829132;80400000;04:23;26,10299322;04:55;31,32357966;0,76530267;720;2;FALSE
Partinico;2015-09-01 05:00:00;5;SO2;27,65829132;80400000;04:23;26,10299322;04:55;31,32357966;0,76530267;720;2;TRUE
Partinico;2015-09-01 06:00:00;6;SO2;29,63051874;80400000;05:23;27,08183538;05:40;33,93387288;1,35102755;720;2;FALSE
Partinico;2015-09-01 06:00:00;6;SO2;29,63051874;80400000;05:23;27,08183538;05:40;33,93387288;1,35102755;720;2;TRUE
Partinico;2015-09-01 07:00:00;7;SO2;30,95831394;80400000;06:52;28,71328644;06:32;35,23903983;1,0205656;720;2;FALSE
Partinico;2015-09-01 07:00:00;7;SO2;30,95831394;80400000;06:52;28,71328644;06:32;35,23903983;1,0205656;720;2;TRUE
Partinico;2015-09-01 08:00:00;8;SO2;29,63594952;80400000;07:44;27,73441377;07:00;34,91274555;1,11303124;720;2;FALSE
Partinico;2015-09-01 08:00:00;8;SO2;29,63594952;80400000;07:44;27,73441377;07:00;34,91274555;1,11303124;720;2;TRUE
Partinico;2015-09-01 09:00:00;9;SO2;29,30015646;80400000;08:40;27,73441377;08:56;32,30245233;0,6752219;720;2;FALSE
Partinico;2015-09-01 09:00:00;9;SO2;29,30015646;80400000;08:40;27,73441377;08:56;32,30245233;0,6752219;720;2;TRUE
Partinico;2015-09-01 10:00:00;10;SO2;29,27614509;80400000;09:45;27,40812966;09:49;32,95503072;0,84159394;720;2;FALSE
Partinico;2015-09-01 10:00:00;10;SO2;29,27614509;80400000;09:45;27,40812966;09:49;32,95503072;0,84159394;720;2;TRUE
Partinico;2015-09-01 11:00:00;11;SO2;29,38942872;80400000;10:17;27,73441377;10:25;32,95503072;0,77102228;720;2;FALSE
Partinico;2015-09-01 11:00:00;11;SO2;29,38942872;80400000;10:17;27,73441377;10:25;32,95503072;0,77102228;720;2;TRUE
Partinico;2015-09-01 12:00:00;12;SO2;29,49773922;80400000;11:30;27,40812966;11:54;32,95503072;0,68732826;720;2;FALSE
Partinico;2015-09-01 12:00:00;12;SO2;29,49773922;80400000;11:30;27,40812966;11:54;32,95503072;0,68732826;720;2;TRUE
Partinico;2015-09-01 13:00:00;13;SO2;29,399436;80400000;12:41;28,06070805;12:58;32,30245233;0,69331433;719;2;FALSE
Partinico;2015-09-01 13:00:00;13;SO2;29,399436;80400000;12:41;28,06070805;12:58;32,30245233;0,69331433;719;2;TRUE
Partinico;2015-09-01 14:00:00;14;SO2;29,73476124;80400000;13:05;28,06070805;13:51;32,95503072;0,72671464;720;2;FALSE
Partinico;2015-09-01 14:00:00;14;SO2;29,73476124;80400000;13:05;28,06070805;13:51;32,95503072;0,72671464;720;2;TRUE
Partinico;2015-09-01 15:00:00;15;SO2;29,82629124;80400000;14:06;28,06070805;14:57;33,28131483;0,7117566;720;2;FALSE
Partinico;2015-09-01 15:00:00;15;SO2;29,82629124;80400000;14:06;28,06070805;14:57;33,28131483;0,7117566;720;2;TRUE
Partinico;2015-09-01 16:00:00;16;SO2;31,07615373;80400000;15:09;28,06070805;15:34;34,26016716;0,95234117;720;2;FALSE
Partinico;2015-09-01 16:00:00;16;SO2;31,07615373;80400000;15:09;28,06070805;15:34;34,26016716;0,95234117;720;2;TRUE
Partinico;2015-09-01 17:00:00;17;SO2;32,05683666;80400000;16:23;30,34470699;16:03;34,91274555;0,63900958;720;2;FALSE
Partinico;2015-09-01 17:00:00;17;SO2;32,05683666;80400000;16:23;30,34470699;16:03;34,91274555;0,63900958;720;2;TRUE
Partinico;2015-09-01 18:00:00;18;SO2;32,54761035;80400000;17:16;30,99728538;17:59;35,56532394;0,68209682;720;2;FALSE
Partinico;2015-09-01 18:00:00;18;SO2;32,54761035;80400000;17:16;30,99728538;17:59;35,56532394;0,68209682;720;2;TRUE
Partinico;2015-09-01 19:00:00;19;SO2;33,58902852;80400000;18:39;31,64987394;18:50;36,54419661;0,70759606;720;2;FALSE
Partinico;2015-09-01 19:00:00;19;SO2;33,58902852;80400000;18:39;31,64987394;18:50;36,54419661;0,70759606;720;2;TRUE
Partinico;2015-09-01 20:00:00;20;SO2;35,08722207;80400000;19:09;32,62873644;19:47;39,48078411;1,11229087;720;2;FALSE
Partinico;2015-09-01 20:00:00;20;SO2;35,08722207;80400000;19:09;32,62873644;19:47;39,48078411;1,11229087;720;2;TRUE
Partinico;2015-09-01 21:00:00;21;SO2;35,89749648;80400000;20:44;33,93387288;20:09;40,13333199;0,89712113;720;2;FALSE
Partinico;2015-09-01 21:00:00;21;SO2;35,89749648;80400000;20:44;33,93387288;20:09;40,13333199;0,89712113;720;2;TRUE
Partinico;2015-09-01 22:00:00;22;SO2;36,09960489;80400000;21:26;34,26016716;21:59;39,80706822;0,87402912;720;2;FALSE
Partinico;2015-09-01 22:00:00;22;SO2;36,09960489;80400000;21:26;34,26016716;21:59;39,80706822;0,87402912;720;2;TRUE
Partinico;2015-09-01 23:00:00;23;SO2;36,61624089;80400000;22:54;34,91274555;22:38;39,80706822;0,82834853;720;2;FALSE
Partinico;2015-09-01 23:00:00;23;SO2;36,61624089;80400000;22:54;34,91274555;22:38;39,80706822;0,82834853;720;2;TRUE
