Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-06 23:00:00;23;O3;57,4682094;80400000;22:39;37,02562395;22:00;78,43587885;8,72512851;720;2;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;3;FALSE
Termica Milazzo;2015-09-06 00:00:00;0;PM10;46,40000153;80000000;05:00;46,40000153;05:00;46,40000153;0;720;3;TRUE
Termica Milazzo;2015-09-06 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 01:00:00;1;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 02:00:00;2;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 02:00:00;2;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 03:00:00;3;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 03:00:00;3;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 04:00:00;4;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 04:00:00;4;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 05:00:00;5;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 05:00:00;5;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 06:00:00;6;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 06:00:00;6;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 07:00:00;7;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 07:00:00;7;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 08:00:00;8;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 08:00:00;8;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 09:00:00;9;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 09:00:00;9;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 10:00:00;10;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 10:00:00;10;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 11:00:00;11;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 11:00:00;11;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 12:00:00;12;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 12:00:00;12;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 13:00:00;13;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 13:00:00;13;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 14:00:00;14;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 14:00:00;14;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 15:00:00;15;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 15:00:00;15;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 16:00:00;16;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 16:00:00;16;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 17:00:00;17;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 17:00:00;17;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 18:00:00;18;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 18:00:00;18;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 19:00:00;19;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 19:00:00;19;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 20:00:00;20;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 20:00:00;20;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 21:00:00;21;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 21:00:00;21;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 22:00:00;22;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 22:00:00;22;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 23:00:00;23;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 23:00:00;23;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
