Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termini;2015-09-11 10:00:00;10;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 11:00:00;11;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 11:00:00;11;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 12:00:00;12;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 12:00:00;12;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 13:00:00;13;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 13:00:00;13;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 14:00:00;14;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 14:00:00;14;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 15:00:00;15;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 15:00:00;15;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 16:00:00;16;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 16:00:00;16;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 17:00:00;17;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 17:00:00;17;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 18:00:00;18;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 18:00:00;18;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 19:00:00;19;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 19:00:00;19;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 20:00:00;20;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 20:00:00;20;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 21:00:00;21;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 21:00:00;21;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 22:00:00;22;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 22:00:00;22;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 23:00:00;23;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;FALSE
Termini;2015-09-11 23:00:00;23;PM10;14,10000038;80000000;04:10;14,10000038;04:10;14,10000038;0;1;2;TRUE
Termini;2015-09-11 00:00:00;0;SO2;4,81113512;81400000;23:46;2,49475999;23:17;6,61745628;0,92868474;720;2;FALSE
Termini;2015-09-11 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-11 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-11 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termini;2015-09-11 02:00:00;2;SO2;0,06846851;80400000;01:59;0;01:00;1,27070489;0,18208877;720;2;FALSE
Termini;2015-09-11 02:00:00;2;SO2;0,06846851;80400000;01:59;0;01:00;1,27070489;0,18208877;720;2;TRUE
Termini;2015-09-11 03:00:00;3;SO2;0,01977455;80400000;03:00;0;02:51;0,61906214;0,08251328;720;2;FALSE
Termini;2015-09-11 03:00:00;3;SO2;0,01977455;80400000;03:00;0;02:51;0,61906214;0,08251328;720;2;TRUE
Termini;2015-09-11 04:00:00;4;SO2;0,0065149;80400000;04:00;0;03:34;0,29324076;0,04322555;720;2;FALSE
Termini;2015-09-11 04:00:00;4;SO2;0,0065149;80400000;04:00;0;03:34;0,29324076;0,04322555;720;2;TRUE
Termini;2015-09-11 05:00:00;5;SO2;0,00909503;80400000;05:00;0;04:22;0,61906214;0,05852428;720;2;FALSE
Termini;2015-09-11 05:00:00;5;SO2;0,00909503;80400000;05:00;0;04:22;0,61906214;0,05852428;720;2;TRUE
Termini;2015-09-11 06:00:00;6;SO2;0,01565773;80400000;06:00;0;05:44;0,61906214;0,07393793;720;2;FALSE
Termini;2015-09-11 06:00:00;6;SO2;0,01565773;80400000;06:00;0;05:44;0,61906214;0,07393793;720;2;TRUE
Termini;2015-09-11 07:00:00;7;SO2;0,00126718;80400000;07:00;0;06:36;0,61906214;0,02549619;720;2;FALSE
Termini;2015-09-11 07:00:00;7;SO2;0,00126718;80400000;07:00;0;06:36;0,61906214;0,02549619;720;2;TRUE
Termini;2015-09-11 08:00:00;8;SO2;0,00366629;80400000;08:00;0;07:48;0,29324076;0,03258061;720;2;FALSE
Termini;2015-09-11 08:00:00;8;SO2;0,00366629;80400000;08:00;0;07:48;0,29324076;0,03258061;720;2;TRUE
Termini;2015-09-11 09:00:00;9;SO2;0;80400000;09:00;0;09:00;0;0;720;2;FALSE
Termini;2015-09-11 09:00:00;9;SO2;0;80400000;09:00;0;09:00;0;0;720;2;TRUE
Termini;2015-09-11 10:00:00;10;SO2;0,0160208;80400000;10:00;0;09:57;0,94488351;0,09161136;720;2;FALSE
Termini;2015-09-11 10:00:00;10;SO2;0,0160208;80400000;10:00;0;09:57;0,94488351;0,09161136;720;2;TRUE
Termini;2015-09-11 11:00:00;11;SO2;0,00122243;80400000;11:00;0;10:31;0,29324076;0,01888772;720;2;FALSE
Termini;2015-09-11 11:00:00;11;SO2;0,00122243;80400000;11:00;0;10:31;0,29324076;0,01888772;720;2;TRUE
Termini;2015-09-11 12:00:00;12;SO2;0;80400000;12:00;0;12:00;0;0;720;2;FALSE
Termini;2015-09-11 12:00:00;12;SO2;0;80400000;12:00;0;12:00;0;0;720;2;TRUE
Termini;2015-09-11 13:00:00;13;SO2;0;80400000;13:00;0;13:00;0;0;720;2;FALSE
Termini;2015-09-11 13:00:00;13;SO2;0;80400000;13:00;0;13:00;0;0;720;2;TRUE
Termini;2015-09-11 14:00:00;14;SO2;0;80400000;14:00;0;14:00;0;0;720;2;FALSE
Termini;2015-09-11 14:00:00;14;SO2;0;80400000;14:00;0;14:00;0;0;720;2;TRUE
Termini;2015-09-11 15:00:00;15;SO2;0;80400000;15:00;0;15:00;0;0;720;2;FALSE
Termini;2015-09-11 15:00:00;15;SO2;0;80400000;15:00;0;15:00;0;0;720;2;TRUE
Termini;2015-09-11 16:00:00;16;SO2;0;80400000;16:00;0;16:00;0;0;720;2;FALSE
Termini;2015-09-11 16:00:00;16;SO2;0;80400000;16:00;0;16:00;0;0;720;2;TRUE
Termini;2015-09-11 17:00:00;17;SO2;0;80400000;17:00;0;17:00;0;0;720;2;FALSE
Termini;2015-09-11 17:00:00;17;SO2;0;80400000;17:00;0;17:00;0;0;720;2;TRUE
Termini;2015-09-11 18:00:00;18;SO2;0;80400000;18:00;0;18:00;0;0;697;2;FALSE
Termini;2015-09-11 18:00:00;18;SO2;0;80400000;18:00;0;18:00;0;0;697;2;TRUE
Termini;2015-09-11 19:00:00;19;SO2;0;80400000;19:00;0;19:00;0;0;720;2;FALSE
Termini;2015-09-11 19:00:00;19;SO2;0;80400000;19:00;0;19:00;0;0;720;2;TRUE
Termini;2015-09-11 20:00:00;20;SO2;0;80400000;20:00;0;20:00;0;0;720;2;FALSE
Termini;2015-09-11 20:00:00;20;SO2;0;80400000;20:00;0;20:00;0;0;720;2;TRUE
Termini;2015-09-11 21:00:00;21;SO2;0,00040782;80400000;21:00;0;20:40;0,29324076;0,01092156;720;2;FALSE
Termini;2015-09-11 21:00:00;21;SO2;0,00040782;80400000;21:00;0;20:40;0,29324076;0,01092156;720;2;TRUE
Termini;2015-09-11 22:00:00;22;SO2;0;80400000;22:00;0;22:00;0;0;720;2;FALSE
Termini;2015-09-11 22:00:00;22;SO2;0;80400000;22:00;0;22:00;0;0;720;2;TRUE
Termini;2015-09-11 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;FALSE
Termini;2015-09-11 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;TRUE
