Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Misterbianco;2015-09-01 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Misterbianco;2015-09-01 00:00:00;0;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;3;TRUE
Misterbianco;2015-09-01 01:00:00;1;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 01:00:00;1;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 02:00:00;2;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 02:00:00;2;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 03:00:00;3;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 03:00:00;3;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 04:00:00;4;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 04:00:00;4;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 05:00:00;5;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 05:00:00;5;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 06:00:00;6;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 06:00:00;6;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 07:00:00;7;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 07:00:00;7;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 08:00:00;8;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 08:00:00;8;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 09:00:00;9;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 09:00:00;9;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 10:00:00;10;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 10:00:00;10;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 11:00:00;11;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 11:00:00;11;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 12:00:00;12;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 12:00:00;12;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 13:00:00;13;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 13:00:00;13;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 14:00:00;14;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 14:00:00;14;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 15:00:00;15;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 15:00:00;15;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 16:00:00;16;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 16:00:00;16;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 17:00:00;17;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 17:00:00;17;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 18:00:00;18;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 18:00:00;18;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 19:00:00;19;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 19:00:00;19;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 20:00:00;20;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 20:00:00;20;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 21:00:00;21;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 21:00:00;21;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 22:00:00;22;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 22:00:00;22;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 23:00:00;23;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;FALSE
Misterbianco;2015-09-01 23:00:00;23;PM10;25,5;80000000;02:27;25,5;02:27;25,5;0;1;2;TRUE
Misterbianco;2015-09-01 00:00:00;0;SO2;2,57946795;80400000;23:43;0;23:10;5,41982589;0,95016581;720;3;FALSE
Misterbianco;2015-09-01 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Misterbianco;2015-09-01 00:00:00;0;SO2;2,57946795;80400000;23:43;0;23:10;5,41982589;0,95016581;720;3;TRUE
Misterbianco;2015-09-01 01:00:00;1;SO2;1,74457807;80400000;00:56;0;00:35;5,07679993;0,70280294;720;2;FALSE
Misterbianco;2015-09-01 01:00:00;1;SO2;1,74457807;80400000;00:56;0;00:35;5,07679993;0,70280294;720;2;TRUE
Misterbianco;2015-09-01 02:00:00;2;SO2;2,08674671;80400000;01:36;0,2744222;01:56;4,39074698;0,73817216;720;2;FALSE
Misterbianco;2015-09-01 02:00:00;2;SO2;2,08674671;80400000;01:36;0,2744222;01:56;4,39074698;0,73817216;720;2;TRUE
Misterbianco;2015-09-01 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Misterbianco;2015-09-01 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Misterbianco;2015-09-01 04:00:00;4;SO2;2,03998301;80400000;03:42;0,4035456;03:52;3,47275193;0,49546308;720;2;FALSE
Misterbianco;2015-09-01 04:00:00;4;SO2;2,03998301;80400000;03:42;0,4035456;03:52;3,47275193;0,49546308;720;2;TRUE
Misterbianco;2015-09-01 05:00:00;5;SO2;2,23891228;80400000;04:21;0,4035456;04:59;3,81377644;0,62906738;720;2;FALSE
Misterbianco;2015-09-01 05:00:00;5;SO2;2,23891228;80400000;04:21;0,4035456;04:59;3,81377644;0,62906738;720;2;TRUE
Misterbianco;2015-09-01 06:00:00;6;SO2;3,24114035;80400000;05:06;1,08559157;05:49;5,17786837;0,6580468;720;2;FALSE
Misterbianco;2015-09-01 06:00:00;6;SO2;3,24114035;80400000;05:06;1,08559157;05:49;5,17786837;0,6580468;720;2;TRUE
Misterbianco;2015-09-01 07:00:00;7;SO2;2,20820295;80400000;06:47;0;06:06;5,51889288;1,30669957;720;2;FALSE
Misterbianco;2015-09-01 07:00:00;7;SO2;2,20820295;80400000;06:47;0;06:06;5,51889288;1,30669957;720;2;TRUE
Misterbianco;2015-09-01 08:00:00;8;SO2;3,60395205;80400000;07:23;1,42661302;07:45;5,17786837;0,64259043;720;2;FALSE
Misterbianco;2015-09-01 08:00:00;8;SO2;3,60395205;80400000;07:23;1,42661302;07:45;5,17786837;0,64259043;720;2;TRUE
Misterbianco;2015-09-01 09:00:00;9;SO2;3,77872757;80400000;08:42;1,42661302;08:55;5,85991434;0,65823291;720;2;FALSE
Misterbianco;2015-09-01 09:00:00;9;SO2;3,77872757;80400000;08:42;1,42661302;08:55;5,85991434;0,65823291;720;2;TRUE
Misterbianco;2015-09-01 10:00:00;10;SO2;4,45982569;80400000;09:48;2,10865899;09:53;6,20093885;0,65176784;720;2;FALSE
Misterbianco;2015-09-01 10:00:00;10;SO2;4,45982569;80400000;09:48;2,10865899;09:53;6,20093885;0,65176784;720;2;TRUE
Misterbianco;2015-09-01 11:00:00;11;SO2;4,12922238;80400000;10:53;1,42661302;10:16;6,20093885;0,75338241;720;2;FALSE
Misterbianco;2015-09-01 11:00:00;11;SO2;4,12922238;80400000;10:53;1,42661302;10:16;6,20093885;0,75338241;720;2;TRUE
Misterbianco;2015-09-01 12:00:00;12;SO2;3,49264649;80400000;11:38;1,08559157;11:48;5,51889288;0,69675382;720;2;FALSE
Misterbianco;2015-09-01 12:00:00;12;SO2;3,49264649;80400000;11:38;1,08559157;11:48;5,51889288;0,69675382;720;2;TRUE
Misterbianco;2015-09-01 13:00:00;13;SO2;2,77175926;80400000;12:53;0,74456706;12:18;4,49582241;0,63568399;720;2;FALSE
Misterbianco;2015-09-01 13:00:00;13;SO2;2,77175926;80400000;12:53;0,74456706;12:18;4,49582241;0,63568399;720;2;TRUE
Misterbianco;2015-09-01 14:00:00;14;SO2;6,37855484;80400000;13:15;1,08559157;13:41;10,9752606;2,93935883;720;2;FALSE
Misterbianco;2015-09-01 14:00:00;14;SO2;6,37855484;80400000;13:15;1,08559157;13:41;10,9752606;2,93935883;720;2;TRUE
Misterbianco;2015-09-01 15:00:00;15;SO2;7,29457997;80400000;14:57;3,81377644;14:24;9,95219216;1,18121296;720;2;FALSE
Misterbianco;2015-09-01 15:00:00;15;SO2;7,29457997;80400000;14:57;3,81377644;14:24;9,95219216;1,18121296;720;2;TRUE
Misterbianco;2015-09-01 16:00:00;16;SO2;3,15446551;80400000;15:55;0,4035456;15:01;6,54196132;1,04190531;720;2;FALSE
Misterbianco;2015-09-01 16:00:00;16;SO2;3,15446551;80400000;15:55;0,4035456;15:01;6,54196132;1,04190531;720;2;TRUE
Misterbianco;2015-09-01 17:00:00;17;SO2;2,56335664;80400000;16:12;0,74456706;16:59;3,81377644;0,5594934;720;2;FALSE
Misterbianco;2015-09-01 17:00:00;17;SO2;2,56335664;80400000;16:12;0,74456706;16:59;3,81377644;0,5594934;720;2;TRUE
Misterbianco;2015-09-01 18:00:00;18;SO2;3,02468716;80400000;17:19;0,74456706;17:42;4,83684386;0,69947531;720;2;FALSE
Misterbianco;2015-09-01 18:00:00;18;SO2;3,02468716;80400000;17:19;0,74456706;17:42;4,83684386;0,69947531;720;2;TRUE
Misterbianco;2015-09-01 19:00:00;19;SO2;2,62161548;80400000;18:14;0,74456706;18:28;5,17786837;0,5757115;720;2;FALSE
Misterbianco;2015-09-01 19:00:00;19;SO2;2,62161548;80400000;18:14;0,74456706;18:28;5,17786837;0,5757115;720;2;TRUE
Misterbianco;2015-09-01 20:00:00;20;SO2;2,82291436;80400000;19:04;0,4035456;19:18;4,83684386;0,64298706;720;2;FALSE
Misterbianco;2015-09-01 20:00:00;20;SO2;2,82291436;80400000;19:04;0,4035456;19:18;4,83684386;0,64298706;720;2;TRUE
Misterbianco;2015-09-01 21:00:00;21;SO2;2,92900983;80400000;20:28;0,74456706;20:53;4,49582241;0,68270702;720;2;FALSE
Misterbianco;2015-09-01 21:00:00;21;SO2;2,92900983;80400000;20:28;0,74456706;20:53;4,49582241;0,68270702;720;2;TRUE
Misterbianco;2015-09-01 22:00:00;22;SO2;1,91239833;80400000;21:31;0;21:08;4,49582241;1,00120599;720;2;FALSE
Misterbianco;2015-09-01 22:00:00;22;SO2;1,91239833;80400000;21:31;0;21:08;4,49582241;1,00120599;720;2;TRUE
Misterbianco;2015-09-01 23:00:00;23;SO2;2,16502214;80400000;22:28;0,4035456;22:38;4,1547979;0,79747953;720;2;FALSE
Misterbianco;2015-09-01 23:00:00;23;SO2;2,16502214;80400000;22:28;0,4035456;22:38;4,1547979;0,79747953;720;2;TRUE
