Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Misterbianco;2015-08-31 04:00:00;4;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 04:00:00;4;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 05:00:00;5;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 05:00:00;5;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 06:00:00;6;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 06:00:00;6;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 07:00:00;7;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 07:00:00;7;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 08:00:00;8;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 08:00:00;8;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 09:00:00;9;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 09:00:00;9;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 10:00:00;10;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 10:00:00;10;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 11:00:00;11;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 11:00:00;11;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 12:00:00;12;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 12:00:00;12;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 13:00:00;13;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 13:00:00;13;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 14:00:00;14;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 14:00:00;14;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 15:00:00;15;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 15:00:00;15;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 16:00:00;16;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 16:00:00;16;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 17:00:00;17;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 17:00:00;17;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 18:00:00;18;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 18:00:00;18;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 19:00:00;19;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 19:00:00;19;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 20:00:00;20;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 20:00:00;20;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 21:00:00;21;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 21:00:00;21;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 22:00:00;22;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 22:00:00;22;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 23:00:00;23;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;FALSE
Misterbianco;2015-08-31 23:00:00;23;PM10;22,2999897;80000000;02:27;22,2999897;02:27;22,2999897;0;1;2;TRUE
Misterbianco;2015-08-31 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Misterbianco;2015-08-31 00:00:00;0;SO2;1,50616886;80400000;23:45;0;23:16;3,1781667;0,57383411;720;2;FALSE
Misterbianco;2015-08-31 01:00:00;1;SO2;2,08790812;80400000;00:39;0,08589785;00:59;4,8960953;0,82364084;716;2;FALSE
Misterbianco;2015-08-31 01:00:00;1;SO2;2,08790812;80400000;00:39;0,08589785;00:59;4,8960953;0,82364084;716;2;TRUE
Misterbianco;2015-08-31 02:00:00;2;SO2;3,58092717;80400000;01:27;1,46023809;01:01;5,23968163;0,55882523;720;2;FALSE
Misterbianco;2015-08-31 02:00:00;2;SO2;3,58092717;80400000;01:27;1,46023809;01:01;5,23968163;0,55882523;720;2;TRUE
Misterbianco;2015-08-31 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Misterbianco;2015-08-31 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Misterbianco;2015-08-31 04:00:00;4;SO2;1,97002256;80400000;03:52;0,2744222;03:51;3,70469099;0,58676018;720;2;FALSE
Misterbianco;2015-08-31 04:00:00;4;SO2;1,97002256;80400000;03:52;0,2744222;03:51;3,70469099;0,58676018;720;2;TRUE
Misterbianco;2015-08-31 05:00:00;5;SO2;2,083414;80400000;04:00;0,2744222;04:47;3,70469099;0,53127673;720;2;FALSE
Misterbianco;2015-08-31 05:00:00;5;SO2;2,083414;80400000;04:00;0,2744222;04:47;3,70469099;0,53127673;720;2;TRUE
Misterbianco;2015-08-31 06:00:00;6;SO2;2,08160374;80400000;05:12;0;05:52;3,70469099;0,60135922;720;2;FALSE
Misterbianco;2015-08-31 06:00:00;6;SO2;2,08160374;80400000;05:12;0;05:52;3,70469099;0,60135922;720;2;TRUE
Misterbianco;2015-08-31 07:00:00;7;SO2;2,37841722;80400000;06:16;0;06:53;4,73377295;0,96485536;720;2;FALSE
Misterbianco;2015-08-31 07:00:00;7;SO2;2,37841722;80400000;06:16;0;06:53;4,73377295;0,96485536;720;2;TRUE
Misterbianco;2015-08-31 08:00:00;8;SO2;3,56605151;80400000;07:58;1,30350212;07:48;5,76285389;0,67031792;720;2;FALSE
Misterbianco;2015-08-31 08:00:00;8;SO2;3,56605151;80400000;07:58;1,30350212;07:48;5,76285389;0,67031792;720;2;TRUE
Misterbianco;2015-08-31 09:00:00;9;SO2;1,45491003;80400000;08:57;0;08:02;3,70469099;0,67234887;720;2;FALSE
Misterbianco;2015-08-31 09:00:00;9;SO2;1,45491003;80400000;08:57;0;08:02;3,70469099;0,67234887;720;2;TRUE
Misterbianco;2015-08-31 10:00:00;10;SO2;2,18308203;80400000;09:26;0;09:53;3,70469099;0,62608046;720;2;FALSE
Misterbianco;2015-08-31 10:00:00;10;SO2;2,18308203;80400000;09:26;0;09:53;3,70469099;0,62608046;720;2;TRUE
Misterbianco;2015-08-31 11:00:00;11;SO2;1,68835933;80400000;10:59;0;10:11;3,70469099;0,7808465;720;2;FALSE
Misterbianco;2015-08-31 11:00:00;11;SO2;1,68835933;80400000;10:59;0;10:11;3,70469099;0,7808465;720;2;TRUE
Misterbianco;2015-08-31 12:00:00;12;SO2;1,56143976;80400000;11:59;0;11:19;3,36166401;0,62092833;720;2;FALSE
Misterbianco;2015-08-31 12:00:00;12;SO2;1,56143976;80400000;11:59;0;11:19;3,36166401;0,62092833;720;2;TRUE
Misterbianco;2015-08-31 13:00:00;13;SO2;0,73798503;80400000;12:56;0;12:09;2,67561106;0,55182827;720;2;FALSE
Misterbianco;2015-08-31 13:00:00;13;SO2;0,73798503;80400000;12:56;0;12:09;2,67561106;0,55182827;720;2;TRUE
Misterbianco;2015-08-31 14:00:00;14;SO2;0,40791768;80400000;13:59;0;13:07;1,98955812;0,42564704;720;2;FALSE
Misterbianco;2015-08-31 14:00:00;14;SO2;0,40791768;80400000;13:59;0;13:07;1,98955812;0,42564704;720;2;TRUE
Misterbianco;2015-08-31 15:00:00;15;SO2;0,63650674;80400000;14:57;0;14:59;1,98955812;0,45840055;720;2;FALSE
Misterbianco;2015-08-31 15:00:00;15;SO2;0,63650674;80400000;14:57;0;14:59;1,98955812;0,45840055;720;2;TRUE
Misterbianco;2015-08-31 16:00:00;16;SO2;0,6947249;80400000;15:59;0;15:32;2,33258408;0,47129;720;2;FALSE
Misterbianco;2015-08-31 16:00:00;16;SO2;0,6947249;80400000;15:59;0;15:32;2,33258408;0,47129;720;2;TRUE
Misterbianco;2015-08-31 17:00:00;17;SO2;0,99153839;80400000;16:52;0;16:56;2,67561106;0,5566397;720;2;FALSE
Misterbianco;2015-08-31 17:00:00;17;SO2;0,99153839;80400000;16:52;0;16:56;2,67561106;0,5566397;720;2;TRUE
Misterbianco;2015-08-31 18:00:00;18;SO2;1,32055721;80400000;17:47;0;17:59;3,36166401;0,70612547;720;2;FALSE
Misterbianco;2015-08-31 18:00:00;18;SO2;1,32055721;80400000;17:47;0;17:59;3,36166401;0,70612547;720;2;TRUE
Misterbianco;2015-08-31 19:00:00;19;SO2;2,0130915;80400000;18:56;0;18:13;4,04772;0,67487306;720;2;FALSE
Misterbianco;2015-08-31 19:00:00;19;SO2;2,0130915;80400000;18:56;0;18:13;4,04772;0,67487306;720;2;TRUE
Misterbianco;2015-08-31 20:00:00;20;SO2;1,4411907;80400000;20:00;0;19:46;3,36166401;0,78931302;720;2;FALSE
Misterbianco;2015-08-31 20:00:00;20;SO2;1,4411907;80400000;20:00;0;19:46;3,36166401;0,78931302;720;2;TRUE
Misterbianco;2015-08-31 21:00:00;21;SO2;0,6750968;80400000;20:57;0;20:42;4,04772;0,88545919;720;2;FALSE
Misterbianco;2015-08-31 21:00:00;21;SO2;0,6750968;80400000;20:57;0;20:42;4,04772;0,88545919;720;2;TRUE
Misterbianco;2015-08-31 22:00:00;22;SO2;2,56555641;80400000;21:25;0,2744222;21:59;4,04772;0,65546362;720;2;FALSE
Misterbianco;2015-08-31 22:00:00;22;SO2;2,56555641;80400000;21:25;0,2744222;21:59;4,04772;0,65546362;720;2;TRUE
Misterbianco;2015-08-31 23:00:00;23;SO2;4,30737027;80400000;22:04;0,96047514;22:20;6,79193585;0,91745706;720;2;FALSE
Misterbianco;2015-08-31 23:00:00;23;SO2;4,30737027;80400000;22:04;0,96047514;22:20;6,79193585;0,91745706;720;2;TRUE
