Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Enna;2015-09-08 12:00:00;12;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 13:00:00;13;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 13:00:00;13;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 14:00:00;14;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 14:00:00;14;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 15:00:00;15;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 15:00:00;15;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 16:00:00;16;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 16:00:00;16;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 17:00:00;17;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 17:00:00;17;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 18:00:00;18;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 18:00:00;18;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 19:00:00;19;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 19:00:00;19;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 20:00:00;20;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 20:00:00;20;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 21:00:00;21;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 21:00:00;21;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 22:00:00;22;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 22:00:00;22;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 23:00:00;23;PM10;19;80000000;01:16;19;01:16;19;0;1;2;FALSE
Enna;2015-09-08 23:00:00;23;PM10;19;80000000;01:16;19;01:16;19;0;1;2;TRUE
Enna;2015-09-08 00:00:00;0;SO2;0,05782154;81400000;00:00;0;23:50;0,67600499;0,12502591;720;3;FALSE
Enna;2015-09-08 00:00:00;0;SO2;0,05782154;81400000;00:00;0;23:50;0,67600499;0,12502591;720;3;TRUE
Enna;2015-09-08 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Enna;2015-09-08 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Enna;2015-09-08 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Enna;2015-09-08 02:00:00;2;SO2;0,00727358;80400000;02:00;0;01:59;0,06546022;0,02057086;720;2;FALSE
Enna;2015-09-08 02:00:00;2;SO2;0,00727358;80400000;02:00;0;01:59;0,06546022;0,02057086;720;2;TRUE
Enna;2015-09-08 03:00:00;3;SO2;0,01509126;80400000;03:00;0;02:42;0,3927115;0,04065152;720;2;FALSE
Enna;2015-09-08 03:00:00;3;SO2;0,01509126;80400000;03:00;0;02:42;0,3927115;0,04065152;720;2;TRUE
Enna;2015-09-08 04:00:00;4;SO2;0,03854532;80400000;03:59;0;03:42;0,71996583;0,09460643;720;2;FALSE
Enna;2015-09-08 04:00:00;4;SO2;0,03854532;80400000;03:59;0;03:42;0,71996583;0,09460643;720;2;TRUE
Enna;2015-09-08 05:00:00;5;SO2;0,0153628;80400000;05:00;0;04:02;0,71996583;0,06542259;720;2;FALSE
Enna;2015-09-08 05:00:00;5;SO2;0,0153628;80400000;05:00;0;04:02;0,71996583;0,06542259;720;2;TRUE
Enna;2015-09-08 06:00:00;6;SO2;0,04154547;80400000;06:00;0;05:57;0,71996583;0,11991956;720;2;FALSE
Enna;2015-09-08 06:00:00;6;SO2;0,04154547;80400000;06:00;0;05:57;0,71996583;0,11991956;720;2;TRUE
Enna;2015-09-08 07:00:00;7;SO2;0,02763698;80400000;07:00;0;06:40;0,71996583;0,07962805;720;2;FALSE
Enna;2015-09-08 07:00:00;7;SO2;0,02763698;80400000;07:00;0;06:40;0,71996583;0,07962805;720;2;TRUE
Enna;2015-09-08 08:00:00;8;SO2;0,00500059;80400000;08:00;0;07:58;0,06546022;0,01738663;720;2;FALSE
Enna;2015-09-08 08:00:00;8;SO2;0,00500059;80400000;08:00;0;07:58;0,06546022;0,01738663;720;2;TRUE
Enna;2015-09-08 09:00:00;9;SO2;0,03500107;80400000;08:59;0;08:46;0,71996583;0,0889275;720;2;FALSE
Enna;2015-09-08 09:00:00;9;SO2;0,03500107;80400000;08:59;0;08:46;0,71996583;0,0889275;720;2;TRUE
Enna;2015-09-08 10:00:00;10;SO2;0,11363348;80400000;09:59;0;09:45;1,0472171;0,17143874;720;2;FALSE
Enna;2015-09-08 10:00:00;10;SO2;0,11363348;80400000;09:59;0;09:45;1,0472171;0,17143874;720;2;TRUE
Enna;2015-09-08 11:00:00;11;SO2;0,26290162;80400000;10:56;0;10:58;1,0472171;0,27559581;720;2;FALSE
Enna;2015-09-08 11:00:00;11;SO2;0,26290162;80400000;10:56;0;10:58;1,0472171;0,27559581;720;2;TRUE
Enna;2015-09-08 12:00:00;12;SO2;0,10817727;80400000;12:00;0;11:10;1,0472171;0,20987422;720;2;FALSE
Enna;2015-09-08 12:00:00;12;SO2;0,10817727;80400000;12:00;0;11:10;1,0472171;0,20987422;720;2;TRUE
Enna;2015-09-08 13:00:00;13;SO2;0,00054613;80400000;13:00;0;12:51;0,06546022;0,00595047;720;2;FALSE
Enna;2015-09-08 13:00:00;13;SO2;0,00054613;80400000;13:00;0;12:51;0,06546022;0,00595047;720;2;TRUE
Enna;2015-09-08 14:00:00;14;SO2;0,01899959;80400000;14:00;0;13:36;0,71996583;0,07146459;720;2;FALSE
Enna;2015-09-08 14:00:00;14;SO2;0,01899959;80400000;14:00;0;13:36;0,71996583;0,07146459;720;2;TRUE
Enna;2015-09-08 15:00:00;15;SO2;0,01990981;80400000;15:00;0;14:47;0,3927115;0,06277941;720;2;FALSE
Enna;2015-09-08 15:00:00;15;SO2;0,01990981;80400000;15:00;0;14:47;0,3927115;0,06277941;720;2;TRUE
Enna;2015-09-08 16:00:00;16;SO2;0,00627286;80400000;16:00;0;15:50;0,3927115;0,03555025;720;2;FALSE
Enna;2015-09-08 16:00:00;16;SO2;0,00627286;80400000;16:00;0;15:50;0,3927115;0,03555025;720;2;TRUE
Enna;2015-09-08 17:00:00;17;SO2;0,02290793;80400000;17:00;0;16:34;0,71996583;0,07766829;720;2;FALSE
Enna;2015-09-08 17:00:00;17;SO2;0,02290793;80400000;17:00;0;16:34;0,71996583;0,07766829;720;2;TRUE
Enna;2015-09-08 18:00:00;18;SO2;0,00745461;80400000;18:00;0;17:59;0,3927115;0,03877414;720;2;FALSE
Enna;2015-09-08 18:00:00;18;SO2;0,00745461;80400000;18:00;0;17:59;0,3927115;0,03877414;720;2;TRUE
Enna;2015-09-08 19:00:00;19;SO2;0,00272658;80400000;19:00;0;18:05;0,3927115;0,01869653;720;2;FALSE
Enna;2015-09-08 19:00:00;19;SO2;0,00272658;80400000;19:00;0;18:05;0,3927115;0,01869653;720;2;TRUE
Enna;2015-09-08 20:00:00;20;SO2;0,01845347;80400000;20:00;0;19:27;0,71996583;0,07135781;720;2;FALSE
Enna;2015-09-08 20:00:00;20;SO2;0,01845347;80400000;20:00;0;19:27;0,71996583;0,07135781;720;2;TRUE
Enna;2015-09-08 21:00:00;21;SO2;0,00254555;80400000;21:00;0;20:08;0,3927115;0,01840363;720;2;FALSE
Enna;2015-09-08 21:00:00;21;SO2;0,00254555;80400000;21:00;0;20:08;0,3927115;0,01840363;720;2;TRUE
Enna;2015-09-08 22:00:00;22;SO2;0,00609183;80400000;22:00;0;21:10;0,71996583;0,04299978;720;2;FALSE
Enna;2015-09-08 22:00:00;22;SO2;0,00609183;80400000;22:00;0;21:10;0,71996583;0,04299978;720;2;TRUE
Enna;2015-09-08 23:00:00;23;SO2;0,0069095;80400000;23:00;0;22:10;0,3927115;0,02759731;720;2;FALSE
Enna;2015-09-08 23:00:00;23;SO2;0,0069095;80400000;23:00;0;22:10;0,3927115;0,02759731;720;2;TRUE
