Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Partinico;2015-08-31 08:00:00;8;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Partinico;2015-08-31 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;TRUE
Partinico;2015-08-31 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-08-31 00:00:00;0;SO2;20,85248664;80400000;23:53;18,92467161;23:41;24,79784661;0,77843112;720;2;FALSE
Partinico;2015-08-31 01:00:00;1;SO2;21,01842036;81400000;00:41;19,57725;00:57;25,12413072;0,69406691;710;2;FALSE
Partinico;2015-08-31 01:00:00;1;SO2;21,01842036;81400000;00:41;19,57725;00:57;25,12413072;0,69406691;710;2;TRUE
Partinico;2015-08-31 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-08-31 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Partinico;2015-08-31 03:00:00;3;SO2;21,7148823;80400000;02:00;19,90353411;02:47;25,450425;0,84176175;720;2;FALSE
Partinico;2015-08-31 03:00:00;3;SO2;21,7148823;80400000;02:00;19,90353411;02:47;25,450425;0,84176175;720;2;TRUE
Partinico;2015-08-31 04:00:00;4;SO2;22,14268335;80400000;03:53;20,5561125;03:46;26,4292875;0,80874688;720;2;FALSE
Partinico;2015-08-31 04:00:00;4;SO2;22,14268335;80400000;03:53;20,5561125;03:46;26,4292875;0,80874688;720;2;TRUE
Partinico;2015-08-31 05:00:00;5;SO2;22,42274481;80400000;04:09;20,5561125;04:37;26,75557161;0,81049307;720;2;FALSE
Partinico;2015-08-31 05:00:00;5;SO2;22,42274481;80400000;04:09;20,5561125;04:37;26,75557161;0,81049307;720;2;TRUE
Partinico;2015-08-31 06:00:00;6;SO2;23,14918791;80400000;05:58;21,53496483;05:47;27,08183538;0,84474664;720;2;FALSE
Partinico;2015-08-31 06:00:00;6;SO2;23,14918791;80400000;05:58;21,53496483;05:47;27,08183538;0,84474664;720;2;TRUE
Partinico;2015-08-31 07:00:00;7;SO2;23,96988657;80400000;06:28;21,53496483;06:42;29,69215911;1,15674394;720;2;FALSE
Partinico;2015-08-31 07:00:00;7;SO2;23,96988657;80400000;06:28;21,53496483;06:42;29,69215911;1,15674394;720;2;TRUE
Partinico;2015-08-31 08:00:00;8;SO2;23,83348653;80400000;07:29;22,18754322;07:55;27,08183538;0,80207739;720;2;FALSE
Partinico;2015-08-31 08:00:00;8;SO2;23,83348653;80400000;07:29;22,18754322;07:55;27,08183538;0,80207739;720;2;TRUE
Partinico;2015-08-31 09:00:00;9;SO2;23,95266876;80400000;08:24;22,18754322;08:55;27,40812966;0,75707514;720;2;FALSE
Partinico;2015-08-31 09:00:00;9;SO2;23,95266876;80400000;08:24;22,18754322;08:55;27,40812966;0,75707514;720;2;TRUE
Partinico;2015-08-31 10:00:00;10;SO2;24,39995553;80400000;09:21;21,86125911;09:45;28,38699216;1,08226089;720;2;FALSE
Partinico;2015-08-31 10:00:00;10;SO2;24,39995553;80400000;09:21;21,86125911;09:45;28,38699216;1,08226089;720;2;TRUE
Partinico;2015-08-31 11:00:00;11;SO2;23,31168417;80400000;10:47;21,53496483;10:08;27,08183538;0,78524807;685;2;FALSE
Partinico;2015-08-31 11:00:00;11;SO2;23,31168417;80400000;10:47;21,53496483;10:08;27,08183538;0,78524807;685;2;TRUE
Partinico;2015-08-31 12:00:00;12;SO2;23,68152639;80400000;11:19;21,86125911;11:10;26,75557161;0,60717646;686;2;FALSE
Partinico;2015-08-31 12:00:00;12;SO2;23,68152639;80400000;11:19;21,86125911;11:10;26,75557161;0,60717646;686;2;TRUE
Partinico;2015-08-31 13:00:00;13;SO2;24,36733017;80400000;12:00;22,18754322;12:10;26,75557161;0,73909865;720;2;FALSE
Partinico;2015-08-31 13:00:00;13;SO2;24,36733017;80400000;12:00;22,18754322;12:10;26,75557161;0,73909865;720;2;TRUE
Partinico;2015-08-31 14:00:00;14;SO2;23,91822297;80400000;13:52;22,18754322;13:17;26,75557161;0,61722239;720;2;FALSE
Partinico;2015-08-31 14:00:00;14;SO2;23,91822297;80400000;13:52;22,18754322;13:17;26,75557161;0,61722239;720;2;TRUE
Partinico;2015-08-31 15:00:00;15;SO2;23,9816736;80400000;14:01;22,18754322;14:36;27,08183538;0,61352152;720;2;FALSE
Partinico;2015-08-31 15:00:00;15;SO2;23,9816736;80400000;14:01;22,18754322;14:36;27,08183538;0,61352152;720;2;TRUE
Partinico;2015-08-31 16:00:00;16;SO2;24,39995553;80400000;15:59;22,84012161;15:57;26,4292875;0,59909334;720;2;FALSE
Partinico;2015-08-31 16:00:00;16;SO2;24,39995553;80400000;15:59;22,84012161;15:57;26,4292875;0,59909334;720;2;TRUE
Partinico;2015-08-31 17:00:00;17;SO2;24,60342672;80400000;16:01;22,84012161;16:53;28,71328644;0,68004654;720;2;FALSE
Partinico;2015-08-31 17:00:00;17;SO2;24,60342672;80400000;16:01;22,84012161;16:53;28,71328644;0,68004654;720;2;TRUE
Partinico;2015-08-31 18:00:00;18;SO2;25,19935821;80400000;17:09;23,16640572;17:57;28,06070805;0,69446455;720;2;FALSE
Partinico;2015-08-31 18:00:00;18;SO2;25,19935821;80400000;17:09;23,16640572;17:57;28,06070805;0,69446455;720;2;TRUE
Partinico;2015-08-31 19:00:00;19;SO2;25,25057433;80400000;18:49;23,81898411;18:51;28,06070805;0,64533837;720;2;FALSE
Partinico;2015-08-31 19:00:00;19;SO2;25,25057433;80400000;18:49;23,81898411;18:51;28,06070805;0,64533837;720;2;TRUE
Partinico;2015-08-31 20:00:00;20;SO2;25,25419485;80400000;19:08;23,4927;19:55;28,38699216;0,71163456;720;2;FALSE
Partinico;2015-08-31 20:00:00;20;SO2;25,25419485;80400000;19:08;23,4927;19:55;28,38699216;0,71163456;720;2;TRUE
Partinico;2015-08-31 21:00:00;21;SO2;25,5478536;80400000;20:56;23,81898411;20:43;29,69215911;0,85162665;720;2;FALSE
Partinico;2015-08-31 21:00:00;21;SO2;25,5478536;80400000;20:56;23,81898411;20:43;29,69215911;0,85162665;720;2;TRUE
Partinico;2015-08-31 22:00:00;22;SO2;25,8569199;80400000;21:38;24,14526822;21:59;29,36586483;0,78123296;720;2;FALSE
Partinico;2015-08-31 22:00:00;22;SO2;25,8569199;80400000;21:38;24,14526822;21:59;29,36586483;0,78123296;720;2;TRUE
Partinico;2015-08-31 23:00:00;23;SO2;26,1818514;80400000;22:49;24,4715625;22:52;29,69215911;0,83414747;720;2;FALSE
Partinico;2015-08-31 23:00:00;23;SO2;26,1818514;80400000;22:49;24,4715625;22:52;29,69215911;0,83414747;720;2;TRUE
