Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;O3;30,5285274;82400000;20:20;28,50003135;20:55;33,8083473;1,14811652;720;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;O3;30,5285274;82400000;20:20;28,50003135;20:55;33,8083473;1,14811652;720;2;TRUE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;O3;35,3083479;82400000;21:00;30,91290405;21:58;38,3928174;1,78385918;720;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;O3;35,3083479;82400000;21:00;30,91290405;21:58;38,3928174;1,78385918;720;2;TRUE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;O3;37,9507653;82400000;22:31;36,22122;22:58;40,0818243;0,70851228;720;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;O3;37,9507653;82400000;22:31;36,22122;22:58;40,0818243;0,70851228;720;2;TRUE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;PM10;45,70000076;80000000;07:13;45,70000076;07:13;45,70000076;0;1;3;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;PM10;45,70000076;80000000;07:13;45,70000076;07:13;45,70000076;0;1;3;TRUE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;PM10;55,59999084;80000000;07:13;55,59999084;07:13;55,59999084;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;PM2.5;19,60000038;80000000;07:13;19,60000038;07:13;19,60000038;0;1;3;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;PM2.5;19,60000038;80000000;07:13;19,60000038;07:13;19,60000038;0;1;3;TRUE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;PM2.5;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;PM2.5;21,39999962;80000000;07:13;21,39999962;07:13;21,39999962;0;1;2;TRUE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;SO2;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-20 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;TRUE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 01:00:00;1;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 03:00:00;3;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 04:00:00;4;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 05:00:00;5;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 06:00:00;6;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-20 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
