Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;O3;24,32477565;C2400000;22:00;5,30677781;21:01;38,4385827;11,6675201;719;2;TRUE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;O3;5,30677781;82400000;23:00;5,30677781;23:00;5,30677781;0;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;O3;5,30677781;82400000;23:00;5,30677781;23:00;5,30677781;0;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;PM10;25,70000076;80000000;07:15;25,70000076;07:15;25,70000076;0;1;3;FALSE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;PM10;25,70000076;80000000;07:15;25,70000076;07:15;25,70000076;0;1;3;TRUE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;PM10;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-14 01:00:00;1;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 01:00:00;1;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 02:00:00;2;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 02:00:00;2;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 03:00:00;3;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 03:00:00;3;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 04:00:00;4;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 04:00:00;4;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 05:00:00;5;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 05:00:00;5;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 06:00:00;6;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 06:00:00;6;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 07:00:00;7;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 07:00:00;7;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 08:00:00;8;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 08:00:00;8;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 09:00:00;9;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 09:00:00;9;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 10:00:00;10;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 10:00:00;10;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 11:00:00;11;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 11:00:00;11;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;PM10;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;PM2.5;15,60000038;80000000;07:15;15,60000038;07:15;15,60000038;0;1;3;FALSE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;PM2.5;15,60000038;80000000;07:15;15,60000038;07:15;15,60000038;0;1;3;TRUE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-14 01:00:00;1;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 01:00:00;1;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 02:00:00;2;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 02:00:00;2;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 03:00:00;3;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 03:00:00;3;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 04:00:00;4;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 04:00:00;4;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 05:00:00;5;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 05:00:00;5;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 06:00:00;6;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 06:00:00;6;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 07:00:00;7;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 07:00:00;7;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 08:00:00;8;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 08:00:00;8;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 09:00:00;9;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 09:00:00;9;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 10:00:00;10;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 10:00:00;10;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 11:00:00;11;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 11:00:00;11;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;PM2.5;NA;NA;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;PM2.5;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;SO2;10,34672409;82400000;23:58;9,84303959;23:45;11,29481217;0,37271118;720;3;FALSE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;SO2;10,34672409;82400000;23:58;9,84303959;23:45;11,29481217;0,37271118;720;3;TRUE
PORTO EMPEDOCLE;2015-08-14 00:00:00;0;SO2;NA;;;NA;;NA;NA;NA;3;FALSE
PORTO EMPEDOCLE;2015-08-14 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;FALSE
PORTO EMPEDOCLE;2015-08-14 01:00:00;1;SO2;NA;;;NA;;NA;NA;NA;2;TRUE
PORTO EMPEDOCLE;2015-08-14 02:00:00;2;SO2;10,72992969;80400000;01:56;9,91542049;01:28;11,37642642;0,43998471;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 02:00:00;2;SO2;10,72992969;80400000;01:56;9,91542049;01:28;11,37642642;0,43998471;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 03:00:00;3;SO2;10,06639211;80400000;03:00;9,33101263;02:54;10,79202771;0,42509075;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 03:00:00;3;SO2;10,06639211;80400000;03:00;9,33101263;02:54;10,79202771;0,42509075;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 04:00:00;4;SO2;10,01322742;80400000;03:39;9,33101263;03:59;10,79202771;0,44930857;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 04:00:00;4;SO2;10,01322742;80400000;03:39;9,33101263;03:59;10,79202771;0,44930857;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 05:00:00;5;SO2;9,82532345;80400000;05:00;9,33101263;04:54;9,91542049;0,21103055;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 05:00:00;5;SO2;9,82532345;80400000;05:00;9,33101263;04:54;9,91542049;0,21103055;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 06:00:00;6;SO2;9,85048606;80400000;05:34;9,33101263;06:00;9,91542049;0,18366206;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 06:00:00;6;SO2;9,85048606;80400000;05:34;9,33101263;06:00;9,91542049;0,18366206;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 07:00:00;7;SO2;10,05097032;80400000;06:57;9,33101263;06:52;10,79202771;0,3606821;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 07:00:00;7;SO2;10,05097032;80400000;06:57;9,33101263;06:52;10,79202771;0,3606821;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 08:00:00;8;SO2;10,06436421;80400000;07:42;9,33101263;07:59;10,79202771;0,37248235;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 08:00:00;8;SO2;10,06436421;80400000;07:42;9,33101263;07:59;10,79202771;0,37248235;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 09:00:00;9;SO2;10,22223312;80400000;08:50;9,33101263;08:58;10,79202771;0,46916549;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 09:00:00;9;SO2;10,22223312;80400000;08:50;9,33101263;08:58;10,79202771;0,46916549;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 10:00:00;10;SO2;9,98765902;80400000;09:30;9,33101263;09:58;10,79202771;0,36896455;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 10:00:00;10;SO2;9,98765902;80400000;09:30;9,33101263;09:58;10,79202771;0,36896455;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 11:00:00;11;SO2;10,22019912;80400000;10:38;9,33101263;10:58;10,79202771;0,43144293;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 11:00:00;11;SO2;10,22019912;80400000;10:38;9,33101263;10:58;10,79202771;0,43144293;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;SO2;10,1447184;80400000;11:54;9,33101263;12:00;10,79202771;0,39136397;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 12:00:00;12;SO2;10,1447184;80400000;11:54;9,33101263;12:00;10,79202771;0,39136397;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;SO2;10,56557232;80400000;12:43;9,91542049;12:59;11,37642642;0,38953032;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 13:00:00;13;SO2;10,56557232;80400000;12:43;9,91542049;12:59;11,37642642;0,38953032;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;SO2;11,11832199;80400000;13:13;9,91542049;13:57;12,25303974;0,37632661;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 14:00:00;14;SO2;11,11832199;80400000;13:13;9,91542049;13:57;12,25303974;0,37632661;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;SO2;11,26848204;80400000;14:52;10,79202771;14:10;12,25303974;0,23039728;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 15:00:00;15;SO2;11,26848204;80400000;14:52;10,79202771;14:10;12,25303974;0,23039728;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;SO2;11,38251825;80400000;15:54;10,79202771;15:59;12,25303974;0,35196743;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 16:00:00;16;SO2;11,38251825;80400000;15:54;10,79202771;15:59;12,25303974;0,35196743;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;SO2;11,24818272;80400000;16:57;9,91542049;16:37;12,25303974;0,29850984;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 17:00:00;17;SO2;11,24818272;80400000;16:57;9,91542049;16:37;12,25303974;0,29850984;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;SO2;11,03756202;80400000;17:32;10,49982327;18:00;11,37642642;0,2890792;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 18:00:00;18;SO2;11,03756202;80400000;17:32;10,49982327;18:00;11,37642642;0,2890792;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;SO2;11,0172627;80400000;18:13;9,91542049;18:59;11,37642642;0,28754048;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 19:00:00;19;SO2;11,0172627;80400000;18:13;9,91542049;18:59;11,37642642;0,28754048;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;SO2;10,90769112;80400000;19:59;9,91542049;19:46;11,37642642;0,30534103;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 20:00:00;20;SO2;10,90769112;80400000;19:59;9,91542049;19:46;11,37642642;0,30534103;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;SO2;10,51483419;80400000;21:00;9,91542049;20:20;11,37642642;0,41994066;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 21:00:00;21;SO2;10,51483419;80400000;21:00;9,91542049;20:20;11,37642642;0,41994066;720;2;TRUE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;SO2;7,83916821;C0400000;22:00;0;21:39;11,37642642;4,57905267;719;2;FALSE
PORTO EMPEDOCLE;2015-08-14 22:00:00;22;SO2;7,83916821;C0400000;22:00;0;21:39;11,37642642;4,57905267;719;2;TRUE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;FALSE
PORTO EMPEDOCLE;2015-08-14 23:00:00;23;SO2;0;80400000;23:00;0;23:00;0;0;720;2;TRUE
