Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Partinico;2015-09-07 04:00:00;4;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 05:00:00;5;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 05:00:00;5;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 06:00:00;6;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 06:00:00;6;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 07:00:00;7;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 07:00:00;7;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 08:00:00;8;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 08:00:00;8;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 09:00:00;9;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 09:00:00;9;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 10:00:00;10;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 10:00:00;10;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 11:00:00;11;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 11:00:00;11;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 12:00:00;12;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 12:00:00;12;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 13:00:00;13;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 13:00:00;13;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 14:00:00;14;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 14:00:00;14;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 15:00:00;15;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 15:00:00;15;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 16:00:00;16;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 16:00:00;16;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 17:00:00;17;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 17:00:00;17;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 18:00:00;18;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 18:00:00;18;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 19:00:00;19;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 19:00:00;19;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 20:00:00;20;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 20:00:00;20;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 21:00:00;21;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 21:00:00;21;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 22:00:00;22;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 22:00:00;22;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 23:00:00;23;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;FALSE
Partinico;2015-09-07 23:00:00;23;PM10;22,7999897;80000000;03:30;22,7999897;03:30;22,7999897;0;1;2;TRUE
Partinico;2015-09-07 00:00:00;0;SO2;2,31165727;80400000;23:52;0,65257534;23:49;6,19946114;1,00978235;720;3;FALSE
Partinico;2015-09-07 00:00:00;0;SO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Partinico;2015-09-07 00:00:00;0;SO2;2,31165727;80400000;23:52;0,65257534;23:49;6,19946114;1,00978235;720;3;TRUE
Partinico;2015-09-07 01:00:00;1;SO2;2,55002885;81400000;00:43;0,65257534;00:27;6,19946114;0,93785401;720;2;FALSE
Partinico;2015-09-07 01:00:00;1;SO2;2,55002885;81400000;00:43;0,65257534;00:27;6,19946114;0,93785401;720;2;TRUE
Partinico;2015-09-07 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Partinico;2015-09-07 02:00:00;2;SO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Partinico;2015-09-07 03:00:00;3;SO2;2,40047798;80400000;02:41;0,32628716;02:11;6,19946114;0,96802026;720;2;FALSE
Partinico;2015-09-07 03:00:00;3;SO2;2,40047798;80400000;02:41;0,32628716;02:11;6,19946114;0,96802026;720;2;TRUE
Partinico;2015-09-07 04:00:00;4;SO2;2,18658051;80400000;03:30;0,32628716;03:40;6,19946114;1,00132295;720;2;FALSE
Partinico;2015-09-07 04:00:00;4;SO2;2,18658051;80400000;03:30;0,32628716;03:40;6,19946114;1,00132295;720;2;TRUE
Partinico;2015-09-07 05:00:00;5;SO2;2,46165765;80400000;04:13;0;04:29;6,52574932;1,07274482;720;2;FALSE
Partinico;2015-09-07 05:00:00;5;SO2;2,46165765;80400000;04:13;0;04:29;6,52574932;1,07274482;720;2;TRUE
Partinico;2015-09-07 06:00:00;6;SO2;2,60214197;80400000;05:35;0,65257534;05:58;6,85203648;0,9582174;720;2;FALSE
Partinico;2015-09-07 06:00:00;6;SO2;2,60214197;80400000;05:35;0,65257534;05:58;6,85203648;0,9582174;720;2;TRUE
Partinico;2015-09-07 07:00:00;7;SO2;2,79746292;80400000;06:50;0,65257534;06:40;7,1783267;0,97463178;720;2;FALSE
Partinico;2015-09-07 07:00:00;7;SO2;2,79746292;80400000;06:50;0,65257534;06:40;7,1783267;0,97463178;720;2;TRUE
Partinico;2015-09-07 08:00:00;8;SO2;3,35758787;80400000;07:57;1,30514966;07:07;7,83089898;1,28300347;720;2;FALSE
Partinico;2015-09-07 08:00:00;8;SO2;3,35758787;80400000;07:57;1,30514966;07:07;7,83089898;1,28300347;720;2;TRUE
Partinico;2015-09-07 09:00:00;9;SO2;2,73990784;80400000;08:46;0,9788625;08:07;6,85203648;0,93579865;720;2;FALSE
Partinico;2015-09-07 09:00:00;9;SO2;2,73990784;80400000;08:46;0,9788625;08:07;6,85203648;0,93579865;720;2;TRUE
Partinico;2015-09-07 10:00:00;10;SO2;2,49338093;80400000;09:40;0,65257534;09:20;6,52574932;0,93145606;720;2;FALSE
Partinico;2015-09-07 10:00:00;10;SO2;2,49338093;80400000;09:40;0,65257534;09:20;6,52574932;0,93145606;720;2;TRUE
Partinico;2015-09-07 11:00:00;11;SO2;2,57857808;80400000;10:41;0,65257534;10:02;6,19946114;0,85632824;720;2;FALSE
Partinico;2015-09-07 11:00:00;11;SO2;2,57857808;80400000;10:41;0,65257534;10:02;6,19946114;0,85632824;720;2;TRUE
Partinico;2015-09-07 12:00:00;12;SO2;2,59806481;80400000;11:43;0,9788625;11:58;6,85203648;0,95994833;720;2;FALSE
Partinico;2015-09-07 12:00:00;12;SO2;2,59806481;80400000;11:43;0,9788625;11:58;6,85203648;0,95994833;720;2;TRUE
Partinico;2015-09-07 13:00:00;13;SO2;2,54413635;80400000;13:00;0,9788625;12:53;6,19946114;0,84914822;720;2;FALSE
Partinico;2015-09-07 13:00:00;13;SO2;2,54413635;80400000;13:00;0,9788625;12:53;6,19946114;0,84914822;720;2;TRUE
Partinico;2015-09-07 14:00:00;14;SO2;2,71588935;80400000;13:59;1,30514966;13:39;6,52574932;1,02502515;720;2;FALSE
Partinico;2015-09-07 14:00:00;14;SO2;2,71588935;80400000;13:59;1,30514966;13:39;6,52574932;1,02502515;720;2;TRUE
Partinico;2015-09-07 15:00:00;15;SO2;2,58945489;80400000;14:02;0,9788625;14:56;5,87317398;0,93443079;720;2;FALSE
Partinico;2015-09-07 15:00:00;15;SO2;2,58945489;80400000;14:02;0,9788625;14:56;5,87317398;0,93443079;720;2;TRUE
Partinico;2015-09-07 16:00:00;16;SO2;3,80034391;80400000;15:01;0,9788625;15:41;9,78862602;1,64175429;720;2;FALSE
Partinico;2015-09-07 16:00:00;16;SO2;3,80034391;80400000;15:01;0,9788625;15:41;9,78862602;1,64175429;720;2;TRUE
Partinico;2015-09-07 17:00:00;17;SO2;2,88356621;80400000;16:43;0,9788625;16:00;7,50461182;0,91450979;720;2;FALSE
Partinico;2015-09-07 17:00:00;17;SO2;2,88356621;80400000;16:43;0,9788625;16:00;7,50461182;0,91450979;720;2;TRUE
Partinico;2015-09-07 18:00:00;18;SO2;2,50199187;80400000;17:28;0,65257534;17:21;6,19946114;0,8471671;720;2;FALSE
Partinico;2015-09-07 18:00:00;18;SO2;2,50199187;80400000;17:28;0,65257534;17:21;6,19946114;0,8471671;720;2;TRUE
Partinico;2015-09-07 19:00:00;19;SO2;2,52601036;80400000;18:54;0,65257534;18:25;6,85203648;0,91418232;720;2;FALSE
Partinico;2015-09-07 19:00:00;19;SO2;2,52601036;80400000;18:54;0,65257534;18:25;6,85203648;0,91418232;720;2;TRUE
Partinico;2015-09-07 20:00:00;20;SO2;2,25682267;80400000;19:46;0,65257534;19:22;5,87317398;0,83391559;720;2;FALSE
Partinico;2015-09-07 20:00:00;20;SO2;2,25682267;80400000;19:46;0,65257534;19:22;5,87317398;0,83391559;720;2;TRUE
Partinico;2015-09-07 21:00:00;21;SO2;2,09685162;80400000;20:52;0;20:17;6,52574932;0,85016725;720;2;FALSE
Partinico;2015-09-07 21:00:00;21;SO2;2,09685162;80400000;20:52;0;20:17;6,52574932;0,85016725;720;2;TRUE
Partinico;2015-09-07 22:00:00;22;SO2;1,7402009;80400000;21:27;0;21:50;5,54688682;0,95670716;720;2;FALSE
Partinico;2015-09-07 22:00:00;22;SO2;1,7402009;80400000;21:27;0;21:50;5,54688682;0,95670716;720;2;TRUE
Partinico;2015-09-07 23:00:00;23;SO2;2,30667296;80400000;22:24;0,65257534;22:38;6,52574932;0,89262599;720;2;FALSE
Partinico;2015-09-07 23:00:00;23;SO2;2,30667296;80400000;22:24;0,65257534;22:38;6,52574932;0,89262599;720;2;TRUE
