Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termini;2015-09-06 07:00:00;7;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 08:00:00;8;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 08:00:00;8;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 09:00:00;9;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 09:00:00;9;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 10:00:00;10;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 10:00:00;10;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 11:00:00;11;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 11:00:00;11;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 12:00:00;12;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 12:00:00;12;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 13:00:00;13;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 13:00:00;13;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 14:00:00;14;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 14:00:00;14;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 15:00:00;15;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 15:00:00;15;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 16:00:00;16;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 16:00:00;16;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 17:00:00;17;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 17:00:00;17;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 18:00:00;18;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 18:00:00;18;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 19:00:00;19;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 19:00:00;19;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 20:00:00;20;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 20:00:00;20;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 21:00:00;21;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 21:00:00;21;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 22:00:00;22;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 22:00:00;22;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termini;2015-09-06 23:00:00;23;SO2;NA;NA;NA;NA;NA;NA;NA;NA;2;FALSE
Termini;2015-09-06 23:00:00;23;SO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
